date,mins,das,T04A1,T04A3,T04A4,T04B1,T04B2,T04C1,T04C3,T04C5,T04D4,T05A1,T05A2,T05A4,T05B4,T05B5,T05C2,T05C3,T05C5,T05D3,T05D5
2018-10-08 11:55:09,39595.15,27.496631944444445,0.9171231138706206,1.2843603110313415,2.45702000617981,3.0275967502593994,1.7337408638000487,1.7939723658561706,0.8747462832927704,0.9943998456001281,2.3772028923034667,2.328329572677612,1.4684558510780334,2.603122935295105,2.0301219558715817,2.077497749328613,2.8266953897476195,1.1826365542411803,0.3199760377407074,1.2801783537864684,1.6394115066528319
2018-10-08 12:10:10,39610.166666666664,27.507060185185182,0.8710745203495025,0.590642294883728,4.599924277230412,3.3332347585964275,3.1967237520217893,1.4092168354988097,1.2533913040161133,1.5832075476646423,1.286637303829193,2.3190837717056274,3.16937047958374,2.44696918964386,0.8979994559288026,2.01495171546936,2.7755816078186037,1.1868148136138916,0.783197053670883,0.7761119306087494,0.45650195419788364
2018-10-08 12:25:10,39625.166666666664,27.51747685185185,1.3998896813392638,0.5130693972110748,1.622188274860382,3.129201502799987,3.4725706720352165,2.309635148048401,1.7947484707832335,0.8891133570671081,1.0298030495643615,1.7777074432373046,1.4524175071716308,1.382988724708557,0.8841090154647827,0.8996645069122314,3.8831696224212644,0.5025934934616089,0.12974973380565644,1.6064785933494568,0.6178998708724975
2018-10-08 12:40:12,39640.2,27.527916666666666,1.381108636856079,0.7569191336631775,4.599924277230412,1.505030720233917,3.087714738845825,1.2646748566627501,1.6294163823127745,0.5693180668354033,0.4600579905509948,1.3218395900726319,2.6085720300674433,1.102373342514038,0.7730113768577576,3.2872862100601195,1.505636610984802,0.518214201927185,0.7801548254489898,2.1791661500930783,2.8645501708984376
2018-10-08 12:55:13,39655.21666666667,27.538344907407406,1.9308538103103636,0.46020338416099543,2.1386764669418334,1.8545685005187986,3.977191944122314,3.4439524561742854,1.8075090432167051,1.3231973814964293,0.7776932191848754,1.849248719215393,1.4575463438034058,1.859705853462219,2.5934024620056153,1.7709253215789793,2.899277448654175,0.9791302108764648,0.7893729484081268,0.9286895537376404,0.9798706817626952
2018-10-08 13:10:14,39670.23333333333,27.548773148148147,2.2885684823989867,1.3771254682540892,2.99656801700592,2.128032422065735,2.332741022109986,1.246696138381958,1.8247578239440916,1.074511444568634,1.3040109157562254,1.9441701841354369,3.8025667667388916,3.7723827171325683,2.6250999498367302,1.8123560571670532,3.307003712654114,1.617105941772461,0.7172590065002441,2.0371293115615843,1.6972879123687743
2018-10-08 13:25:15,39685.25,27.559201388888887,2.022922086715698,1.0009511303901673,4.599924277230412,3.083437533378601,5.0544932651519785,2.2356165218353268,1.7879776668548584,2.0070568512128806,1.3732360911369323,2.6660214996337888,4.494817405119108,3.7455964517593388,2.08283971786499,4.5397364616394045,3.9029467658222594,0.3167382144927979,0.8185117888450623,2.2910404539108273,0.7008629775047301
2018-10-08 13:40:16,39700.26666666667,27.56962962962963,1.6022957396507262,0.9887514019012451,1.9496744108200073,1.8422194004058836,3.4825959396362305,1.0516393208503723,1.6571169185638426,1.4359904384613036,0.8773996186256409,1.241991548538208,2.1484110593795775,3.789851016998291,1.2104548621177673,1.6540736818313597,1.9494267654418944,0.5173177480697632,0.14775746077299118,1.5812310910224914,1.8562737798690794
2018-10-08 13:55:16,39715.26666666667,27.5800462962963,1.9526849269866942,1.283529634475708,4.225643682479858,2.9264301395416257,6.880988921846401,2.46582049369812,2.351080226898193,0.9614410471916198,1.1467153120040894,3.324509663581848,4.494817405119108,2.6625174856185914,1.5426211595535277,3.9201676177978513,3.312436895370483,1.788429591655731,0.9414235687255859,1.2921127319335937,1.769058232307434
2018-10-08 14:10:18,39730.3,27.59048611111111,1.9337807321548461,0.799869190454483,2.2784139013290403,2.509922437667847,1.5836157703399658,1.8033962249755857,1.5222098016738892,0.6973854088783263,1.7617270326614378,1.6191641998291018,4.494817405119108,2.771840257644653,2.364619817733764,2.20452974319458,3.6666715335845943,1.1548461484909056,0.24680366396903997,2.424693431854248,1.1455662822723387
2018-10-08 14:25:18,39745.3,27.60090277777778,0.7053873801231384,0.9903194117546081,3.1399542427062985,2.7624499034881596,2.475002198219299,2.22383285999298,2.4006149053573607,0.6800082671642304,0.5383001470565796,3.290510754585266,1.7041521716117858,2.192210450172424,1.1876281213760376,1.5758249139785765,2.311957411766052,1.7366306948661803,0.4884567523002624,1.1239512109756469,2.887209322907267
2018-10-08 14:40:20,39760.333333333336,27.611342592592596,1.4956507873535156,0.2692023479938507,3.623115530014038,2.069777488708496,4.400412740707397,1.563138859272003,2.09285400390625,0.9914382982254027,1.9349562072753905,2.192103099822998,0.9807448363304138,3.2357040309906004,1.0594572949409484,1.5759881806373595,1.4869778203964232,1.152465054988861,0.36115038752555845,0.9571815466880798,1.5647290563583374
2018-10-08 14:55:21,39775.35,27.621770833333333,1.3963706517219543,0.43108919620513914,3.4890418910980228,1.683643660545349,1.1785802125930784,1.249834063053131,1.192308394908905,2.0070568512128806,2.339122877120972,1.5674694037437438,2.527329330444336,2.02435574054718,1.0976862335205078,2.66434513092041,1.8891707229614256,0.5028582835197448,0.9442214012145995,2.845578293800354,0.8792978036403655
2018-10-08 15:10:22,39790.36666666667,27.632199074074077,3.630805311203002,0.42758613467216494,2.5885318040847776,1.972345504760742,3.295326728820801,1.429292471408844,2.089013147354126,0.7461615753173827,1.4965935206413268,1.4912206244468689,2.441548557281494,3.0513729476928706,1.5481407380104064,1.4738639330863952,2.5690334844589233,0.5804669833183288,0.9091810369491576,2.319744234085083,1.4448964834213256
2018-10-08 15:25:23,39805.38333333333,27.642627314814813,2.1308488559722893,0.42893961191177365,1.7761564660072326,3.0193135166168212,2.015201826095581,1.8383898615837095,1.020645101070404,1.037342562675476,1.0882061219215393,1.247938175201416,1.7586785292625426,2.6788802337646485,1.6827245712280272,1.7733426094055176,2.2090967273712154,1.5388943767547607,0.42104375839233393,1.4543358063697813,1.8848164224624633
2018-10-08 15:40:24,39820.4,27.653055555555557,2.579254627227783,1.068886308670044,2.658811545372009,2.5789637279510496,2.4651620483398435,1.3142402386665344,1.1871274518966675,0.6948681104183196,0.7254375791549682,2.3020385980606077,2.6844140434265134,1.6675576925277709,2.648198652267456,1.7388324975967406,2.369021406173706,1.082903037071228,0.37035895764827725,1.803624484539032,1.9307621479034422
2018-10-08 15:55:26,39835.433333333334,27.66349537037037,2.261897859573364,1.4901830911636351,4.599924277230412,1.9169296407699583,1.116521737575531,3.059879398345947,2.023301734924316,1.5518604612350464,2.463370261192322,2.4697438240051266,4.494817405119108,4.452133646011353,1.0662657499313355,1.3713660883903502,2.854515714645386,0.9595138955116271,0.2980093324184418,1.4892615365982054,1.7709823584556579
2018-10-08 16:10:08,39850.13333333333,27.6737037037037,1.7723912477493284,0.43191746354103083,2.6295071411132813,1.697836318016052,1.4856647396087646,1.3473210668563842,1.4996581602096557,1.028340036869049,0.9308356642723083,3.697688612937927,1.4229576802253723,2.0610236167907714,2.4756290435791013,2.1785832309722895,3.173597483634948,1.0935032677650451,0.5032979381084441,2.8499742794036864,1.925538511276245
2018-10-08 16:25:10,39865.166666666664,27.684143518518518,2.4759817981719974,0.5591247701644897,2.57061505317688,1.3050044107437133,2.0728998374938965,1.4013549351692198,1.4317957067489624,0.5365766024589538,1.485143675804138,2.1885791397094727,2.20615523815155,2.598131704330444,1.2714663910865782,1.750057668685913,2.305851888656616,0.4935107350349426,0.6837925350666045,1.2923523092269897,1.867806098461151
2018-10-08 16:40:11,39880.183333333334,27.69457175925926,1.775139102935791,0.2615121185779572,2.3624365043640134,3.3332347585964275,2.9451205301284786,1.1746367120742798,0.31337931394577023,0.6449166369438171,0.6789353799819946,1.0326176905632019,0.5433174872398376,3.0320512294769286,0.748302699327469,1.3983571934700012,1.2717331981658935,1.571985626220703,0.3125256097316742,1.9073573064804077,0.6654587090015411
2018-10-08 16:55:15,39895.25,27.705034722222223,3.79432828401511,0.14531561851501465,3.243768978118896,2.3600927257537845,2.851796770095825,2.0329076862335205,1.3773128271102903,0.9810708093643188,3.4331576299667357,2.3914551639556882,1.8023633980751037,3.204180679321289,2.2862397193908692,2.7311950397491453,1.6095099520683287,1.5728489112854003,0.6046728062629699,1.9598193550109861,1.6698992300033568
2018-10-08 17:10:18,39910.3,27.71548611111111,2.791842608451843,0.45264924764633174,3.8569577598571776,2.3483341646194456,1.3750244045257567,2.1077353620529173,1.097142198085785,1.6781404423713684,2.7688779258728027,3.4323133945465085,2.9686907672882077,4.275614261627198,1.6850289058685302,3.7065137529373167,1.8634505653381346,1.2219889736175535,0.8880062365531921,2.1638997650146483,1.2923793148994445
2018-10-08 17:25:20,39925.333333333336,27.725925925925928,3.79432828401511,0.7583795690536499,3.343097858428955,3.1629485082626343,0.9775104308128356,2.884357542991638,1.3526401758193969,1.1625650644302368,2.313239116668701,4.0506666469573975,2.9967329645156857,4.6132176060062715,1.5727338290214539,2.939876050949097,2.3438317251205443,1.4809146547317504,1.1526618680692162,3.212337175634866,1.6230594038963317
2018-10-08 17:40:22,39940.36666666667,27.73636574074074,3.6506395769119266,1.1624314928054809,3.053792700767517,2.080482268333435,1.533596110343933,2.674845519065857,1.5125413227081297,1.3217431092262268,1.2042435574531554,2.337213430404663,1.5603471899032593,4.6132176060062715,1.7462832617759703,5.158637049894582,2.401330499649048,1.8477902865124494,0.9903210926055908,3.212337175634866,2.887209322907267
2018-10-08 17:55:23,39955.38333333333,27.74679398148148,3.5799584484100344,0.25213325023651123,1.6650640940666197,2.8956947708129883,1.0200880670547487,1.5244539618492126,1.7467082929611204,0.49409774422645564,1.801823844909668,3.030311212539673,2.4592228174209594,2.811079387664795,1.8691840600967407,2.9712539529800415,2.2154613256454465,0.7135485279560089,0.9352089023590088,1.2152161526679992,1.1465396070480347
2018-10-08 18:10:25,39970.416666666664,27.757233796296294,3.2528717947006225,0.6056897211074829,2.9614066314697265,3.3332347585964275,2.5430482006073,1.9158991670608518,2.879767596613463,0.955638301372528,1.4302253437042236,4.0557029247283936,2.8936107397079467,2.1839464902877808,1.6466508197784422,4.180253534317016,3.0057954406738285,0.6556553137302399,0.48536998152732846,0.8454041719436645,2.3872221088409424
2018-10-08 18:25:27,39985.45,27.76767361111111,1.4888279891014098,0.6557498896121977,3.4688095998764035,3.3332347585964275,0.7984149181842803,3.4278553295135494,2.2179061794281005,0.37166595935821534,0.6842254102230072,3.7488404941558837,2.2245381450653077,1.5916836309432982,0.8499541795253753,4.033545722961426,0.9490367031097412,0.37838902711868283,0.39065542936325076,2.0689265298843384,2.3008122491836542
2018-10-08 18:40:29,40000.48333333333,27.778113425925923,2.1768671941757205,0.24436682224273681,2.93279182434082,3.0922236776351926,1.6836362648010252,2.553661541938782,2.8674555778503414,1.4959532284736632,1.3563558650016785,2.4988714027404786,2.980403833389282,2.1337695026397703,2.0704518461227415,1.4040574073791503,2.8733134555816644,0.6390785372257233,0.7600517356395721,1.3328954434394835,2.0493210840225218
2018-10-08 18:55:31,40015.51666666667,27.788553240740743,2.2883522129058838,0.6013340759277344,3.1454483842849728,1.669326732158661,1.639170696735382,1.981654953956604,2.879767596613463,0.9089777660369872,1.2653895545005798,4.405945381639703,1.7674801373481748,3.9710494422912594,2.4872166061401364,1.6711953902244567,3.9029467658222594,1.1735639929771422,0.6901669943332671,1.5784017705917357,1.3351629114151
2018-10-08 19:10:07,40030.11666666667,27.798692129629632,3.2718907356262203,0.11150791332125662,3.794285774230957,3.3332347585964275,0.7885815477371215,1.959335045814514,2.837531275749207,1.3093938970565797,1.3550225019454956,3.9655443191528317,3.454741325378418,2.3769588327407836,1.2274739265441894,1.4689641404151916,2.089299564361572,1.2002225136756897,0.35263802587985993,1.2211655807495116,1.761725239753723
2018-10-08 19:25:09,40045.15,27.809131944444445,2.499105377197266,0.40116001963615416,2.1323089551925656,3.3215706396102904,2.1541371583938598,2.3280669116973876,2.43738968372345,1.3273555827140808,0.9149660778045654,2.958775091171264,3.0621415996551513,3.022721161842346,2.2371900224685666,2.9809892177581787,1.581845610141754,0.5166771197319029,0.4921544003486632,2.0706129837036134,1.3714237976074217
2018-10-08 19:40:11,40060.183333333334,27.81957175925926,3.708839154243469,0.8290679812431336,2.045588250160217,2.9142789316177367,1.9210519838333129,2.8792491006851195,1.276003792285919,0.5558350646495819,1.345076458454132,3.493755669593811,3.642952260971069,2.7129963541030886,1.7957400608062744,1.387578568458557,3.3701030826568608,1.0977840590476988,0.6825879251956939,1.469601182937622,2.5737338161468504
2018-10-09 07:05:36,40745.6,28.295555555555556,0.4016626501083374,0.5729149198532104,3.7968397712707516,0.6953734302520752,3.1089543824805035,3.2041080665588377,1.3307208128098222,0.7686302387714385,1.1320801424980163,1.7863665151596069,1.8223214864730835,1.0230627250671387,1.19050719499588,1.498428337574005,1.8564306592941282,0.31886614382267,1.506650948524475,1.9782210874557493,1.9158287954330444
2018-10-09 07:20:37,40760.61666666667,28.305983796296296,0.10319265946745872,0.4406795716285705,3.5628496265411376,0.8546683502197266,1.7639107942581176,2.3476044511795044,0.6310146546363831,1.4023423790931702,0.7143498456478119,1.2064930963516236,1.271149718761444,0.8790438830852508,1.0250668597221375,1.3013841938972472,2.961836459674898,0.28796607971191407,1.6247028279304503,1.5853859305381774,1.1494570040702818
2018-10-09 07:35:12,40775.2,28.31611111111111,0.49727455258369435,1.1815463419744985,4.960540448321687,1.602097575142638,2.8650338077545165,2.0554467773437497,1.182974853515625,2.8037360976836645,4.120212640762329,1.7262181591987609,0.9924630570411681,1.7234992146492003,2.114448456764221,2.027599558830261,2.961836459674898,0.12783255517482756,1.5737407708168032,2.618067269325256,2.6226642847061155
2018-10-09 07:50:13,40790.21666666667,28.326539351851853,0.6722574150562286,0.7201854801177978,2.5056620407104493,1.2083548069000243,2.427440614700317,2.0000927686691283,0.7712203741073607,1.1876717114448547,1.10751181602478,1.4451201486587524,0.8254262495040893,1.6793514394760132,0.8482764101028442,2.473385891914367,2.1207274436950683,0.30903364181518556,2.778960790634155,2.810184054374695,2.1056121110916135
2018-10-09 08:05:13,40805.21666666667,28.336956018518517,0.3266384828090668,0.3616088956594467,2.0139411878585816,0.6627404367923736,0.9891162586212158,1.394659321308136,0.4631346201896666,1.1367400217056274,1.5825965023040771,1.3445521450042723,1.5548025107383727,0.795831674337387,1.659377326965332,1.0922066593170165,1.3320754122734069,0.21846850842237472,1.3429736018180847,2.237637128829956,1.4968073248863218
2018-10-09 08:20:14,40820.23333333333,28.347384259259258,0.7101354479789733,0.6256853485107422,1.80594092130661,1.0386361455917357,2.89083643913269,2.5307387685775757,0.4890015721321106,1.2417201471328736,1.6200000309944151,1.313352861404419,1.1683041620254515,1.7359288835525513,1.086511936187744,1.930131492614746,2.8183637475967407,0.43041265368461606,2.702485208511352,1.828427345752716,1.7235542345046997
2018-10-09 08:35:15,40835.25,28.3578125,0.2081088215112686,1.0728518843650818,2.5316016054153443,0.7315562689304351,1.5778548216819763,3.3583463144302366,0.2202666968107223,0.9635009860992431,1.6000575184822081,0.5262336540222167,2.932579364776611,0.24057353377342217,0.496267442703247,3.256872668266296,2.4135715770721435,0.23140704095363615,0.42966641187667837,2.317826495170593,0.7193792879581451
